1.49866237839138e-05;1.2599539741181e-05;1.08530524308337e-05;9.8752972607578e-06;7.15567355027837e-06;4.06518060419781e-06;6.93275583915983e-07;-1.67400651488522e-06;-1.84551883838773e-06;-5.01945044428522e-06;-6.84180930040467e-06;-9.50636761546398e-06;-1.10373174558556e-05;-1.51680534494082e-05;-1.70107197175779e-05;-1.66272759169062e-05;-1.85431524009377e-05;-2.08449818371706e-05;-2.28148454193297e-05;-2.54655675022032e-05;-2.50237454510605e-05;-2.80075590651584e-05;-2.87579693688939e-05;-2.8635265534906e-05;-2.98802931695329e-05;-3.07465094337212e-05;-3.05260955019904e-05;-3.16976330143799e-05;-3.35266427629681e-05;-3.26850714269743e-05;-3.24129881797606e-05;-3.22041518956932e-05;-3.1345949521198e-05;-3.06481083575687e-05;-3.26693011969584e-05;-2.98881207654423e-05;-2.9244735423985e-05;-3.05328778437431e-05;-2.8555285149853e-05;-2.68438459297004e-05;-2.56811298876339e-05;-2.39058603734131e-05;-2.50692223697512e-05;-2.00970774417879e-05;-2.05988066543292e-05;-1.57017946707717e-05;-1.54140753277867e-05;-1.33994067909836e-05;-1.07131405100081e-05;-9.74528878565801e-06;-6.95804885423009e-06;-7.04922247382057e-06;-4.13023633939082e-06;-1.61335117633121e-08;2.42822325145408e-06;3.72171739086679e-06;5.75474266953644e-06;9.03799974340372e-06;1.10289142794908e-05;1.19438657352266e-05;1.46241070000049e-05;1.73335456278924e-05;1.83762717695637e-05;1.92518170285173e-05
6.59710685801311e-06;3.67880144617421e-06;1.6201881575332e-06;1.10965827033141e-06;-2.16012895122571e-06;-4.87553133142552e-06;-5.71572757856448e-06;-9.74260144571466e-06;-1.0675570296285e-05;-1.23931853308416e-05;-1.53374818643708e-05;-1.77636452950861e-05;-1.99637115713005e-05;-2.03466138475665e-05;-2.28585503642035e-05;-2.45247297714855e-05;-2.53744965926978e-05;-2.63711154887814e-05;-2.69709588614995e-05;-2.97027920538652e-05;-3.05170590595389e-05;-2.82961478220834e-05;-3.29905808569782e-05;-3.12335067498487e-05;-3.28150508097489e-05;-3.07797985985419e-05;-3.21459918781302e-05;-3.45431891222143e-05;-3.22789797291632e-05;-3.34809934766136e-05;-3.30983634580776e-05;-3.07836315607756e-05;-3.1112356811808e-05;-2.98185900109346e-05;-2.71030558047102e-05;-2.89419901381433e-05;-2.56224892251543e-05;-2.56124825966416e-05;-2.18944726540769e-05;-2.12208915734448e-05;-1.83781122546035e-05;-1.73161595207529e-05;-1.52531188667846e-05;-1.54311349010014e-05;-1.16940050717493e-05;-1.04730897470817e-05;-7.89141093147735e-06;-8.1271454708263e-06;-3.23792468583168e-06;1.04835059879563e-06;1.01215792865781e-06;4.54474401359414e-06;5.94145659059385e-06;8.05538363499938e-06;9.36536633473643e-06;1.19463725053077e-05;1.19656320288057e-05;1.56399778431484e-05;1.75315397127194e-05;1.91835490936924e-05;2.18766770022065e-05;2.19918918017208e-05;2.48657576697415e-05;2.78796693837259e-05
-1.85891591412202e-07;-3.10349087431552e-06;-4.95223684538933e-06;-8.62139653982776e-06;-1.00841185032598e-05;-1.20552992181857e-05;-1.28585578013263e-05;-1.69241867724879e-05;-1.63607050192667e-05;-1.90884830333274e-05;-2.27193897604661e-05;-2.07076172475031e-05;-2.31328292197618e-05;-2.78213843907434e-05;-2.9232388755197e-05;-3.00834884163078e-05;-3.06052944173547e-05;-3.121363039882e-05;-3.00326750034555e-05;-3.16095792065233e-05;-3.19219293567642e-05;-3.30307750594486e-05;-3.44735077412393e-05;-3.3285093458779e-05;-3.23517015852311e-05;-3.25769193304144e-05;-3.15290474028997e-05;-3.08416632766646e-05;-3.22164690196308e-05;-3.0176167309464e-05;-2.83046981698399e-05;-2.97047267452977e-05;-2.69108113760556e-05;-2.32932714712952e-05;-2.32569838869542e-05;-2.09883450170745e-05;-2.13184084983136e-05;-1.94623759977877e-05;-1.68109515464165e-05;-1.58238942743356e-05;-1.22615259566072e-05;-1.08454910551174e-05;-8.22721939891788e-06;-6.84146553819206e-06;-3.99081734589602e-06;-3.10938552702996e-06;1.05262422711111e-06;1.19100735184696e-06;4.7320976095722e-06;5.90732887542339e-06;7.93249831572369e-06;1.15796358720935e-05;1.27340556890664e-05;1.52010470234823e-05;1.63054849123912e-05;2.0061996697595e-05;2.17459103538767e-05;2.15273372663824e-05;2.29321858664117e-05;2.25733507950768e-05;2.5931756218275e-05;2.67103804212038e-05;2.70067947213728e-05;2.9228539153494e-05
-8.98198772102092e-06;-1.10766661330927e-05;-1.41841564434513e-05;-1.45401735026995e-05;-1.6533623075842e-05;-1.84173822014183e-05;-2.13418785611646e-05;-2.21725665240566e-05;-2.43464539875906e-05;-2.77342402598492e-05;-2.81788874661805e-05;-2.75569574683844e-05;-2.98648623734626e-05;-2.90702309260419e-05;-3.07039626873938e-05;-3.13806052888871e-05;-3.15552928391106e-05;-3.11628818941062e-05;-3.12650711713426e-05;-3.52189467249199e-05;-3.21399970270577e-05;-3.32724807481978e-05;-3.15448188897524e-05;-3.31228107722376e-05;-3.06725521325276e-05;-3.25306737632092e-05;-2.91033282726586e-05;-2.81759160914148e-05;-2.74305572960072e-05;-2.5247353542012e-05;-2.29397787825278e-05;-2.157468025794e-05;-2.04556890126488e-05;-1.76398901080051e-05;-1.74684555809613e-05;-1.57806663046506e-05;-1.21866297267633e-05;-1.16062239669965e-05;-9.34278766174673e-06;-7.72162459460661e-06;-5.44273243777799e-06;-2.11053261896948e-06;-4.34987623736651e-07;2.1984306339964e-07;3.11883347262402e-06;6.23738391597972e-06;8.01998678112094e-06;9.6918400586859e-06;1.15640716542965e-05;1.40465234639813e-05;1.56470660262682e-05;1.88890406721771e-05;1.81448334011526e-05;2.13611590900723e-05;2.51965347508027e-05;2.40274980562436e-05;2.58517037962256e-05;2.69380472780465e-05;2.81270641154705e-05;3.03395882750007e-05;3.06799965388225e-05;3.12784976413988e-05;3.0887001321663e-05;3.17404829086251e-05
-1.67398161066349e-05;-1.71604401412317e-05;-2.13736104274086e-05;-2.33708420926774e-05;-2.42746609806358e-05;-2.40645132325094e-05;-2.5569257546411e-05;-2.84809645973197e-05;-3.09678778490871e-05;-3.13579128508647e-05;-3.04809986863713e-05;-3.26225538791047e-05;-2.99873178922301e-05;-3.22321885980618e-05;-3.29715005720878e-05;-3.3774063986644e-05;-3.17142535410976e-05;-3.238786429594e-05;-3.3481587128076e-05;-3.267148698485e-05;-3.19758294423238e-05;-3.04128530535417e-05;-2.9004623625395e-05;-2.80386721703151e-05;-2.71543638459283e-05;-2.7024496465679e-05;-2.42196993130277e-05;-2.40918619730392e-05;-2.21159499648109e-05;-2.00389741090984e-05;-1.84515762280494e-05;-1.68141676340452e-05;-1.44586695464072e-05;-1.3296979206262e-05;-8.06578705765426e-06;-1.03071150059765e-05;-6.07187303685527e-06;-1.94063961219378e-06;-1.61577314410569e-06;1.37800352792531e-06;3.00794467003883e-06;4.65096996904369e-06;7.09561662357493e-06;1.01226758988987e-05;1.22367202324737e-05;1.40117144273765e-05;1.59250953102833e-05;1.85454954612358e-05;2.02327355669561e-05;1.98789142596116e-05;2.12636642433429e-05;2.3217264084481e-05;2.56793493483344e-05;2.58987768649937e-05;2.81839386171214e-05;2.93541172500781e-05;2.92092200175538e-05;2.94030423605267e-05;2.93262651611472e-05;3.37925322877473e-05;3.32812378687235e-05;3.14659099099502e-05;3.28371431667784e-05;3.31302549815149e-05
-2.13009989943766e-05;-2.33663543434212e-05;-2.52682875772247e-05;-2.79270921344817e-05;-2.99012539097326e-05;-2.9863886929692e-05;-2.91130455076329e-05;-3.0672005564845e-05;-3.3498101178095e-05;-3.26217343129235e-05;-3.22171147977948e-05;-3.1691423025404e-05;-3.19252476896859e-05;-3.23579036892632e-05;-3.16220064587798e-05;-3.11424673056452e-05;-3.15047036925014e-05;-3.04328562579099e-05;-2.97819523607361e-05;-2.92916212001062e-05;-2.87152016160798e-05;-2.80455813225423e-05;-2.4853600876889e-05;-2.38247371092481e-05;-2.28963075976986e-05;-2.17968374753627e-05;-1.73277555824971e-05;-1.73640857652691e-05;-1.52515247496068e-05;-1.33570938331904e-05;-1.03707564880586e-05;-8.03756219852107e-06;-7.50065336706022e-06;-4.98606429145297e-06;-1.71584888506589e-06;-7.95554814362363e-07;2.9386194467514e-07;3.1229168610396e-06;5.71789254012829e-06;9.61210500713219e-06;1.14653218184095e-05;1.14214319430153e-05;1.36654865355381e-05;1.70529614108445e-05;1.87013691265906e-05;1.92569003458674e-05;2.35675596210951e-05;2.27313162949245e-05;2.5474852912368e-05;2.76792577459772e-05;2.82290531029192e-05;3.03423412649396e-05;2.82148031380287e-05;3.15291413713906e-05;3.29018715753685e-05;3.40482735513665e-05;3.29822788501434e-05;3.18991623161592e-05;3.15274692592443e-05;3.31445444923811e-05;3.21403477074972e-05;3.15154799179121e-05;3.41431757809497e-05;3.04101145686126e-05
-2.99419553310635e-05;-2.80932172676357e-05;-3.18529640501974e-05;-3.04964601926419e-05;-3.02743586489859e-05;-3.11421941025445e-05;-3.20849705230863e-05;-3.31494101173405e-05;-3.47527034791956e-05;-3.413481022883e-05;-3.48980500900709e-05;-3.12484803397856e-05;-3.26462119514953e-05;-3.05296369834346e-05;-3.10276554223857e-05;-2.96767106041641e-05;-2.80730845014842e-05;-2.73764020621859e-05;-2.654964382403e-05;-2.49018610793063e-05;-2.30894904058632e-05;-2.21326417527933e-05;-1.98470786330409e-05;-1.72797351168299e-05;-1.61219141758593e-05;-1.52371417957443e-05;-1.21589133787222e-05;-9.96482440418125e-06;-6.21806015495818e-06;-5.35650894960187e-06;-3.29065091987393e-06;-9.83121627358657e-07;3.86813851325714e-07;3.57872135648929e-06;4.18040405223882e-06;7.50197124763796e-06;8.44404065794788e-06;1.21874121733054e-05;1.43540861489869e-05;1.74088406347186e-05;1.77561143325415e-05;1.91388651432138e-05;2.16883227904671e-05;2.37730257189652e-05;2.55401385821202e-05;2.67664191137327e-05;2.65921434666007e-05;3.20883178311542e-05;2.94669019210582e-05;2.97874805833555e-05;3.09319421857977e-05;3.22176544883441e-05;3.27814101675895e-05;3.16788914172274e-05;3.40571407322101e-05;3.39890843008285e-05;3.28907395583741e-05;3.19386470893771e-05;3.06431766431539e-05;3.11179707689588e-05;3.23887443243645e-05;2.92246297906524e-05;3.01178750378555e-05;2.86744193882398e-05
-3.14463067492385e-05;-3.22577357535787e-05;-3.2379102768207e-05;-3.26718996071062e-05;-3.1451758346745e-05;-3.15357490984164e-05;-3.31150262613339e-05;-3.08324624470162e-05;-3.22944778916753e-05;-3.09363472769168e-05;-2.9990263905856e-05;-3.03475974525296e-05;-2.85743135196798e-05;-2.69184992402326e-05;-2.73585536987099e-05;-2.50901479865877e-05;-2.20947976923179e-05;-2.20079521911454e-05;-1.91799175571973e-05;-1.90394206589948e-05;-1.70935849625607e-05;-1.4316515555268e-05;-1.15563735300177e-05;-1.07610268823477e-05;-7.98452583140282e-06;-7.65300148654694e-06;-5.84586593087657e-06;-5.66687405772221e-07;1.18733227652811e-06;9.74679865581372e-07;3.86728839828076e-06;7.14857181848806e-06;9.38464456589218e-06;1.10506477476224e-05;1.30054452763741e-05;1.48603086454954e-05;1.77641161700885e-05;1.87156068924643e-05;2.14819602389414e-05;2.19635697899953e-05;2.24415733531814e-05;2.57997397881978e-05;2.6331459733196e-05;2.69137858543174e-05;2.86640290356568e-05;2.93680917762707e-05;3.05100641655842e-05;3.09157138486644e-05;3.14094000580174e-05;3.19181054476693e-05;3.39479575136117e-05;3.24800969051606e-05;3.1633879669162e-05;3.23219166940482e-05;3.22888413387718e-05;3.24557183565539e-05;3.07211389466118e-05;3.0423136080348e-05;2.90549417994503e-05;2.8671166708155e-05;2.81562758955598e-05;2.38569698638104e-05;2.42739745542019e-05;2.28451631470492e-05
-3.44830392090259e-05;-3.22441562405437e-05;-3.36577151833907e-05;-3.21669288478411e-05;-3.22263483851526e-05;-3.05708530019078e-05;-3.12331410646967e-05;-2.86124766258239e-05;-2.94799208344515e-05;-2.74001710684106e-05;-2.55910842287707e-05;-2.58654489665015e-05;-2.36485245025288e-05;-2.26053506077383e-05;-1.96030280736617e-05;-2.06762734518828e-05;-1.7595184256093e-05;-1.56927028455461e-05;-1.37906219633494e-05;-1.09981127160457e-05;-8.67081423736927e-06;-6.28807042245421e-06;-3.6802773463553e-06;-3.40411426560014e-06;-1.61793828751109e-06;4.59600918952981e-06;2.45249310468551e-06;6.70189879660261e-06;6.6145148717762e-06;9.45355929548014e-06;1.19660095219447e-05;1.48174178416573e-05;1.53044033933036e-05;1.95578087838278e-05;1.89674840564478e-05;2.38068166499599e-05;2.33190246589326e-05;2.46037557888457e-05;2.78167501136217e-05;2.72429844245054e-05;2.7732546595392e-05;2.79314751217093e-05;3.17772317886869e-05;3.15510568048346e-05;3.20245417924749e-05;3.23530044153266e-05;3.16089952120431e-05;3.33556783066148e-05;3.2791870253896e-05;3.23204403073606e-05;3.09408408166643e-05;3.27855344391363e-05;3.31113686419908e-05;2.83504926315485e-05;2.96078518503697e-05;2.81425424745672e-05;2.5010041858332e-05;2.57055373446428e-05;2.40931469239842e-05;2.40181637147144e-05;2.16645136356639e-05;2.0453926997745e-05;1.90951837838228e-05;1.70813290099307e-05
-3.27883548005357e-05;-3.17171048207506e-05;-3.09192818710849e-05;-3.0550549688533e-05;-2.92144145832237e-05;-2.95317598134506e-05;-2.86510624766362e-05;-2.7199495170247e-05;-2.48154683490463e-05;-2.31421479059795e-05;-2.19423311318046e-05;-1.96972768686771e-05;-1.71637256778418e-05;-1.36834004040251e-05;-1.39132931563164e-05;-1.3156240876526e-05;-9.82366089974738e-06;-7.81471552325068e-06;-5.90708760044389e-06;-2.18856394743238e-06;-1.96820572288501e-06;1.52106995160861e-06;5.1535736964714e-06;6.02604019170837e-06;8.33159457696267e-06;9.42680806331772e-06;1.05502240130261e-05;1.55481868465237e-05;1.59026004177483e-05;1.83964537922946e-05;1.95615611751644e-05;2.17441860786006e-05;2.34348074397296e-05;2.35053190719726e-05;2.75257693600868e-05;2.73599018221195e-05;2.95397923487814e-05;3.11948096773045e-05;3.11210171706243e-05;3.22603422346597e-05;3.14571923693947e-05;3.25632780318183e-05;3.29081585478323e-05;3.36807313304281e-05;3.38249150297747e-05;3.3051089267997e-05;3.18783889759518e-05;3.11739693516277e-05;3.15083439414198e-05;2.98582833901331e-05;3.11440494831819e-05;3.00809688914441e-05;2.8114810503677e-05;2.60168136336466e-05;2.4612967946488e-05;2.28469172539182e-05;2.28218050943639e-05;2.18463777564726e-05;1.93126777523382e-05;1.62242035181973e-05;1.4306335087006e-05;1.38420966215048e-05;1.06360996992809e-05;7.03305966611202e-06
-2.88894288478437e-05;-2.96005768679687e-05;-2.59651986778197e-05;-2.64277832143198e-05;-2.7612182325028e-05;-2.31545630857845e-05;-2.04330795113478e-05;-2.0556979534333e-05;-1.821921175118e-05;-1.64234954555649e-05;-1.34001362965947e-05;-1.37140652937783e-05;-1.06312591433575e-05;-6.79537432935141e-06;-6.12241207372005e-06;-3.24698703155433e-06;-8.52746208687482e-07;1.65350937808767e-06;1.35719231300611e-06;5.39618293530215e-06;6.23621295481174e-06;8.78567945058217e-06;1.3013183460759e-05;1.28207408887061e-05;1.51934340767537e-05;1.70583153695763e-05;1.94794138746879e-05;2.03894318982794e-05;2.28253306571369e-05;2.40772276715175e-05;2.39437991327939e-05;2.61152178868993e-05;2.90960711740921e-05;2.8809009548514e-05;2.87911600659775e-05;3.0380273264771e-05;3.20423360129421e-05;3.30329462084651e-05;3.25215088804601e-05;3.34067637908872e-05;3.08427000557361e-05;3.40036191108281e-05;3.28739517993753e-05;3.34768303121487e-05;3.20302631961706e-05;3.2038790715517e-05;2.97833869902017e-05;3.03984231544433e-05;2.81635878078648e-05;2.52094964210815e-05;2.71289677318361e-05;2.49642563827652e-05;2.3057927096996e-05;2.11734796834101e-05;1.87169654462342e-05;1.78558172173393e-05;1.59180535491576e-05;1.18200384789158e-05;1.04723483086666e-05;8.95370732026573e-06;6.07644623345031e-06;5.74810831662545e-06;3.00871290543786e-06;7.64887049267562e-07
-2.54367432630873e-05;-2.41348249042598e-05;-2.26361346358582e-05;-2.22884351748725e-05;-1.86077232521938e-05;-1.73761560593235e-05;-1.60735665472619e-05;-1.25167964730414e-05;-9.67938129337128e-06;-9.72870854091348e-06;-7.60451417216015e-06;-4.94932129884637e-06;-3.45639721548006e-06;-8.24166804395057e-07;2.33345199410556e-07;5.00573977927108e-06;7.00939569751965e-06;1.01961879115473e-05;1.10626775538407e-05;1.31841354125895e-05;1.5689808472586e-05;1.71467564898407e-05;1.80081190516279e-05;1.98657467866065e-05;2.3594021218141e-05;2.33651199598943e-05;2.53624679717467e-05;2.55153955527562e-05;2.82743218686385e-05;2.91257632586333e-05;3.05159096265394e-05;2.95751666202807e-05;3.05059492001922e-05;3.22718006971732e-05;3.20297021942338e-05;3.17213182311463e-05;3.2095248374196e-05;3.19806113393524e-05;3.45442724060524e-05;3.35121142857609e-05;3.30707321073129e-05;3.13421616170659e-05;3.00333939907571e-05;3.05325028815539e-05;2.91909332189698e-05;2.80598571972282e-05;2.84413496254427e-05;2.49132928638142e-05;2.20538183358644e-05;2.26108304351763e-05;2.00488505817939e-05;1.80812466893582e-05;1.79200895376152e-05;1.33938356208806e-05;1.098589208759e-05;9.46099492496418e-06;9.13460262508754e-06;4.76104238044883e-06;4.49647254950443e-06;1.25743816504213e-06;3.79948505509979e-07;-2.83295137450917e-06;-5.08614687278386e-06;-6.40738654189122e-06
-1.99874891231221e-05;-1.80638387936642e-05;-1.75052095230808e-05;-1.27258432669566e-05;-1.17436934339689e-05;-9.89231558251839e-06;-5.87521292554135e-06;-6.1594417866083e-06;-4.48405290484156e-06;-5.56315391531016e-07;3.79687694867561e-07;2.59548673772525e-06;4.70843209605052e-06;7.08759051698471e-06;9.85530098842431e-06;1.1414740788339e-05;1.40250177426138e-05;1.58279967066009e-05;1.77183159290633e-05;2.0788916106762e-05;2.0818272409451e-05;2.15118063941177e-05;2.40284654217864e-05;2.52826040713571e-05;2.68333568244087e-05;2.71468592671566e-05;2.89276719661422e-05;3.16941619633255e-05;3.1137277099512e-05;3.09226189478229e-05;3.25598903261958e-05;3.19899181677602e-05;3.08130703370871e-05;3.35612323206762e-05;3.22094796705382e-05;3.2141980465169e-05;3.24559771686858e-05;3.0804381646878e-05;3.24301578164447e-05;2.93170630805055e-05;2.66759434746951e-05;2.77686028757443e-05;2.70296266632554e-05;2.44637560972605e-05;2.41538264674389e-05;2.24676054582233e-05;2.17236481733042e-05;1.81516886730858e-05;1.50792450939417e-05;1.40361682058176e-05;1.33476715998251e-05;1.12982883901491e-05;8.26400558934957e-06;5.64362548578006e-06;3.97243149681861e-06;1.96004401030277e-06;1.2868404763836e-06;-5.01568339485269e-07;-3.51792498371172e-06;-6.0235671611438e-06;-9.81989785603142e-06;-1.09244836597193e-05;-1.33870237392977e-05;-1.25048790821458e-05
-1.22012540632642e-05;-1.08196460438481e-05;-7.65582255597351e-06;-7.39261487578471e-06;-5.51954870854621e-06;-2.66410011787323e-06;5.41841698526143e-07;3.24492781064319e-06;5.92102643708715e-06;6.86858674095591e-06;7.96154551804137e-06;1.2923445562363e-05;1.18853116715026e-05;1.58694387138813e-05;1.71155234329967e-05;1.78135815134817e-05;1.91116081865738e-05;2.16799896119929e-05;2.30741019217579e-05;2.63666451007367e-05;2.66866445257332e-05;2.77906412381248e-05;3.04401136487304e-05;2.92615452206641e-05;3.19855266173989e-05;3.20555338947865e-05;3.15005467021089e-05;3.17209287839718e-05;3.42750614111919e-05;3.47917307772757e-05;3.42391270423376e-05;3.31477325057673e-05;3.23319760107043e-05;3.17261287407994e-05;3.13963586590236e-05;3.06891739885861e-05;2.96211289659895e-05;2.85480617393713e-05;2.74596508257057e-05;2.61654831594521e-05;2.44193319134229e-05;2.35946277280954e-05;2.09182363140745e-05;2.04074811641819e-05;1.77025212657822e-05;1.47219973820365e-05;1.48706467099714e-05;1.14309091137496e-05;9.46053373439728e-06;6.9561591914611e-06;6.60582749439893e-06;4.34781622565741e-06;-3.06759644107588e-07;-1.24429452409266e-06;-3.98222669318228e-06;-3.50861223155743e-06;-9.42051901413128e-06;-1.04856266046736e-05;-1.22180390920284e-05;-1.46650726097215e-05;-1.63459576202761e-05;-1.87772165906581e-05;-2.02028323039303e-05;-2.21519098023117e-05
